,cum_cost,cum_reward,n_interventions
1828,210.7248360290526,-210.7248360290526,0
1829,210.72337174678884,-210.72337174678884,0
1830,210.71386415625042,-210.71386415625042,0
1831,210.69706487505363,-210.69706487505363,0
1832,210.768886544206,-210.768886544206,0
1833,210.92158922369777,-210.92158922369777,0
1834,211.05472021453917,-211.05472021453917,0
1835,211.56444784642372,-211.56444784642372,0
1836,211.91702067918723,-211.91702067918723,0
1837,212.34000552664796,-212.34000552664796,0
1838,212.53458273232062,-212.53458273232062,0
1839,212.58124835748345,-212.58124835748345,0
1840,212.59794682756055,-212.59794682756055,0
1841,212.60602015130726,-212.60602015130726,0
1842,212.63302430520386,-212.63302430520386,0
1843,212.6766390162108,-212.6766390162108,0
1844,212.75170914582304,-212.75170914582304,0
1845,212.81325001156998,-212.81325001156998,0
1846,212.87530029768158,-212.87530029768158,0
1847,212.91464001832435,-212.91464001832435,0
1848,212.93490036255528,-212.93490036255528,0
1849,212.95324490040556,-212.95324490040556,0
1850,212.96443910393822,-212.96443910393822,0
1851,212.97189194009766,-212.97189194009766,0
1852,212.97708527372555,-212.97708527372555,0
1853,212.97605885749635,-212.97605885749635,0
1854,212.98515493958158,-212.98515493958158,0
1855,212.98223200340934,-212.98223200340934,0
1856,212.9540853414568,-212.9540853414568,0
1857,213.1601565074513,-213.1601565074513,0
1858,213.1449245439607,-213.1449245439607,0
1859,213.15070905904992,-213.15070905904992,0
1860,213.1411116520198,-213.1411116520198,0
1861,213.56866689148688,-213.56866689148688,0
1862,214.40825216427467,-214.40825216427467,0
1863,215.2485183511614,-215.2485183511614,0
1864,215.6246634570286,-215.6246634570286,0
1865,215.7156540123048,-215.7156540123048,0
1866,215.76466238904177,-215.76466238904177,0
1867,215.85386890222765,-215.85386890222765,0
1868,215.96627750400143,-215.96627750400143,0
1869,216.05822580746832,-216.05822580746832,0
1870,216.12272603474338,-216.12272603474338,0
1871,216.17234286484796,-216.17234286484796,0
1872,216.2058536767461,-216.2058536767461,0
1873,216.22603024958246,-216.22603024958246,0
1874,216.23929124491775,-216.23929124491775,0
1875,216.2523861429417,-216.2523861429417,0
1876,216.26325222116589,-216.26325222116589,0
1877,216.2653945955316,-216.2653945955316,0
1878,216.25597871746191,-216.25597871746191,0
1879,216.2930509701407,-216.2930509701407,0
1880,216.2925823740761,-216.2925823740761,0
1881,216.27997548472356,-216.27997548472356,0
1882,216.27878601104607,-216.27878601104607,0
1883,216.5345594896056,-216.5345594896056,0
1884,217.04682977177433,-217.04682977177433,0
1885,217.44782903058717,-217.44782903058717,0
1886,217.6377913280651,-217.6377913280651,0
1887,217.72607789783325,-217.72607789783325,0
1888,217.72406844026494,-217.72406844026494,0
1889,217.72984937304324,-217.72984937304324,0
1890,217.7785964753904,-217.7785964753904,0
1891,217.86527816106138,-217.86527816106138,0
1892,217.93694516181478,-217.93694516181478,0
1893,218.0022840801295,-218.0022840801295,0
1894,218.05822763713493,-218.05822763713493,0
1895,218.11021572149087,-218.11021572149087,0
1896,218.14674635398717,-218.14674635398717,0
1897,218.16658616137218,-218.16658616137218,0
1898,218.18159037286122,-218.18159037286122,0
1899,218.19323271731767,-218.19323271731767,0
1900,218.20362797469014,-218.20362797469014,0
1901,218.22220144591356,-218.22220144591356,0
1902,218.2641797352582,-218.2641797352582,0
1903,218.28756205040105,-218.28756205040105,0
1904,218.27711163690992,-218.27711163690992,0
1905,218.24936106643426,-218.24936106643426,0
1906,218.2513329882376,-218.2513329882376,0
1907,218.3075293298322,-218.3075293298322,0
1908,218.31354311361372,-218.31354311361372,0
1909,218.30269533391905,-218.30269533391905,0
1910,218.282920194403,-218.282920194403,0
1911,218.26961897132233,-218.26961897132233,0
1912,218.26645415981605,-218.26645415981605,0
1913,218.3047575399257,-218.3047575399257,0
1914,218.36548582919804,-218.36548582919804,0
1915,218.42363514362742,-218.42363514362742,0
1916,218.48602944249086,-218.48602944249086,0
1917,218.5499034411714,-218.5499034411714,0
1918,218.60150271560522,-218.60150271560522,0
1919,218.64553016183208,-218.64553016183208,0
1920,218.67453401480944,-218.67453401480944,0
1921,218.69320583971546,-218.69320583971546,0
1922,218.70616445137702,-218.70616445137702,0
1923,218.7093802717493,-218.7093802717493,0
1924,218.72234898858414,-218.72234898858414,0
1925,218.73406316423458,-218.73406316423458,0
1926,218.77921142584228,-218.77921142584228,0
1927,218.79014697773732,-218.79014697773732,0
1928,218.78848429781033,-218.78848429781033,0
1929,218.77585321660476,-218.77585321660476,0
1930,218.75986580862855,-218.75986580862855,0
1931,218.7388144928371,-218.7388144928371,0
1932,218.70860311380432,-218.70860311380432,0
1933,218.674356980129,-218.674356980129,0
1934,218.6391251759859,-218.6391251759859,0
1935,218.61922478963527,-218.61922478963527,0
1936,218.60978630672892,-218.60978630672892,0
1937,218.60810962196868,-218.60810962196868,0
1938,218.64738088434274,-218.64738088434274,0
1939,218.69644148669155,-218.69644148669155,0
1940,218.75348933995582,-218.75348933995582,0
1941,218.81144520433477,-218.81144520433477,0
1942,218.86454586897824,-218.86454586897824,0
1943,218.8988632998868,-218.8988632998868,0
1944,218.9188478588466,-218.9188478588466,0
1945,218.93332243913648,-218.93332243913648,0
1946,218.9455861276392,-218.9455861276392,0
1947,218.95000788807178,-218.95000788807178,0
1948,218.96474815947198,-218.96474815947198,0
1949,218.98076086240025,-218.98076086240025,0
1950,219.01485471373363,-219.01485471373363,0
1951,219.0347832806817,-219.0347832806817,0
1952,219.03244702625406,-219.03244702625406,0
1953,219.01827148084283,-219.01827148084283,0
1954,218.99412109795628,-218.99412109795628,0
1955,218.96178403841034,-218.96178403841034,0
1956,218.9260683515859,-218.9260683515859,0
1957,218.89131913035104,-218.89131913035104,0
1958,219.028601161326,-219.028601161326,0
1959,219.404867834035,-219.404867834035,0
1960,219.5659784696146,-219.5659784696146,0
1961,219.58650478213488,-219.58650478213488,0
1962,219.61646890060265,-219.61646890060265,0
1963,219.64656003113902,-219.64656003113902,0
1964,219.6828140006509,-219.6828140006509,0
1965,219.7216812369781,-219.7216812369781,0
1966,219.7554979943768,-219.7554979943768,0
1967,219.7904718513771,-219.7904718513771,0
1968,219.81392290008947,-219.81392290008947,0
1969,219.83263887992734,-219.83263887992734,0
1970,219.84570277344972,-219.84570277344972,0
1971,219.85264734945073,-219.85264734945073,0
1972,219.86187330947962,-219.86187330947962,0
1973,219.87507667885149,-219.87507667885149,0
1974,219.89488655451615,-219.89488655451615,0
1975,219.9070961546014,-219.9070961546014,0
1976,219.9038448909473,-219.9038448909473,0
1977,219.8876627053273,-219.8876627053273,0
1978,219.86151024080522,-219.86151024080522,0
1979,219.8316261846623,-219.8316261846623,0
1980,219.95196177708232,-219.95196177708232,0
1981,220.00892882639317,-220.00892882639317,0
1982,220.00129545080057,-220.00129545080057,0
1983,220.30905681021724,-220.30905681021724,0
1984,220.4323224496567,-220.4323224496567,0
1985,220.4469534982712,-220.4469534982712,0
1986,220.4630165774365,-220.4630165774365,0
1987,220.48249449858477,-220.48249449858477,0
1988,220.5037247282816,-220.5037247282816,0
1989,220.5395627290818,-220.5395627290818,0
1990,220.57741440874935,-220.57741440874935,0
1991,220.61096867778593,-220.61096867778593,0
1992,220.63781701896474,-220.63781701896474,0
1993,220.658366019645,-220.658366019645,0
1994,220.67294852644443,-220.67294852644443,0
1995,220.68527013288053,-220.68527013288053,0
1996,220.69493051681118,-220.69493051681118,0
1997,220.709212885819,-220.709212885819,0
1998,220.72797499274446,-220.72797499274446,0
1999,220.7371957884918,-220.7371957884918,0
2000,220.72708818599028,-220.72708818599028,0
2001,220.70723871409328,-220.70723871409328,0
2002,220.69879104719178,-220.69879104719178,0
2003,220.6694200699109,-220.6694200699109,0
2004,220.6290934602107,-220.6290934602107,0
2005,220.61350278940438,-220.61350278940438,0
2006,220.59867362178426,-220.59867362178426,0
2007,220.59105724816047,-220.59105724816047,0
2008,220.58474743580155,-220.58474743580155,0
2009,220.5800261169642,-220.5800261169642,0
2010,220.58045767769116,-220.58045767769116,0
2011,220.6032347049627,-220.6032347049627,0
2012,220.63646565382794,-220.63646565382794,0
2013,220.66934406850072,-220.66934406850072,0
2014,220.71213501235056,-220.71213501235056,0
2015,220.75217492302522,-220.75217492302522,0
2016,220.78100501402062,-220.78100501402062,0
2017,220.80392783107845,-220.80392783107845,0
2018,220.8188268824655,-220.8188268824655,0
2019,220.83119504482556,-220.83119504482556,0
2020,220.84174709699118,-220.84174709699118,0
2021,220.85318139149092,-220.85318139149092,0
2022,220.85949127718953,-220.85949127718953,0
2023,220.87379590279392,-220.87379590279392,0
2024,220.86708472752295,-220.86708472752295,0
2025,220.8645601539658,-220.8645601539658,0
2026,221.53749100081762,-221.53749100081762,0
2027,222.14282829669114,-222.14282829669114,0
2028,222.46992490518392,-222.46992490518392,0
2029,222.46798789793675,-222.46798789793675,0
2030,222.44651742483262,-222.44651742483262,0
2031,222.42888134447745,-222.42888134447745,0
2032,222.4231973234797,-222.4231973234797,0
2033,222.42523635042838,-222.42523635042838,0
2034,222.45443049440212,-222.45443049440212,0
2035,222.48659878786498,-222.48659878786498,0
2036,222.52833521211122,-222.52833521211122,0
2037,222.57861326710147,-222.57861326710147,0
2038,222.6413777308442,-222.6413777308442,0
2039,222.7080902998415,-222.7080902998415,0
2040,222.75802814463728,-222.75802814463728,0
2041,222.79508446864264,-222.79508446864264,0
2042,222.8168024863337,-222.8168024863337,0
2043,222.83134770192746,-222.83134770192746,0
2044,222.8451884671096,-222.8451884671096,0
2045,222.84895344219873,-222.84895344219873,0
2046,222.8619775803266,-222.8619775803266,0
2047,222.8313420360436,-222.8313420360436,0
2048,222.828179833824,-222.828179833824,0
2049,222.8266145696616,-222.8266145696616,0
2050,222.9402518014187,-222.9402518014187,0
2051,222.96299167905244,-222.96299167905244,0
2052,222.94999952690887,-222.94999952690887,0
2053,222.92239597140954,-222.92239597140954,0
2054,222.89268319365266,-222.89268319365266,0
2055,222.8701488942371,-222.8701488942371,0
2056,222.86066433997857,-222.86066433997857,0
2057,222.88939402981669,-222.88939402981669,0
2058,222.91600311741712,-222.91600311741712,0
2059,222.95249156382184,-222.95249156382184,0
2060,223.0031786298211,-223.0031786298211,0
2061,223.05591034623973,-223.05591034623973,0
2062,223.11227784851704,-223.11227784851704,0
2063,223.18741299400313,-223.18741299400313,0
2064,223.242655412834,-223.242655412834,0
2065,223.2820803341252,-223.2820803341252,0
2066,223.30491139024252,-223.30491139024252,0
2067,223.318626097254,-223.318626097254,0
2068,223.3254983053559,-223.3254983053559,0
2069,223.3319233662088,-223.3319233662088,0
2070,223.49728542672096,-223.49728542672096,0
2071,223.71681239575912,-223.71681239575912,0
2072,223.82732119952868,-223.82732119952868,0
2073,223.86012982597273,-223.86012982597273,0
2074,223.8745625255394,-223.8745625255394,0
2075,223.86579864178708,-223.86579864178708,0
2076,223.84802092223737,-223.84802092223737,0
2077,223.81978385105234,-223.81978385105234,0
2078,223.78962113068866,-223.78962113068866,0
2079,223.76741817463264,-223.76741817463264,0
2080,223.76229975818524,-223.76229975818524,0
2081,223.95022190234835,-223.95022190234835,0
2082,224.0612421740145,-224.0612421740145,0
2083,224.12010198558642,-224.12010198558642,0
2084,224.17393522129285,-224.17393522129285,0
2085,224.2297549424589,-224.2297549424589,0
2086,224.28621764443665,-224.28621764443665,0
2087,224.3621312193378,-224.3621312193378,0
2088,224.4067860540448,-224.4067860540448,0
2089,224.44244533526611,-224.44244533526611,0
2090,224.45564509634008,-224.45564509634008,0
2091,224.44713834848724,-224.44713834848724,0
2092,224.44610340653597,-224.44610340653597,0
2093,224.4754877601367,-224.4754877601367,0
2094,224.50238798203975,-224.50238798203975,0
2095,224.71442136148727,-224.71442136148727,0
2096,225.31114250922525,-225.31114250922525,0
2097,225.8899685950235,-225.8899685950235,0
2098,226.83339950129698,-226.83339950129698,0
2099,227.82170943520705,-227.82170943520705,0
2100,228.44033870536907,-228.44033870536907,0
2101,228.58259639261007,-228.58259639261007,0
2102,228.57830060794788,-228.57830060794788,0
2103,228.61014774789066,-228.61014774789066,0
2104,228.64255053127258,-228.64255053127258,0
2105,228.67278387390346,-228.67278387390346,0
2106,228.69753205185236,-228.69753205185236,0
2107,228.71915475154816,-228.71915475154816,0
2108,228.74746685391617,-228.74746685391617,0
2109,228.79262988559069,-228.79262988559069,0
2110,228.8349245913314,-228.8349245913314,0
2111,228.8875986702378,-228.8875986702378,0
2112,228.92460111335137,-228.92460111335137,0
2113,228.9520011855765,-228.9520011855765,0
2114,228.97130633090907,-228.97130633090907,0
2115,228.98214118327218,-228.98214118327218,0
2116,228.9747210332184,-228.9747210332184,0
2117,228.96329421101944,-228.96329421101944,0
2118,228.9798827425307,-228.9798827425307,0
2119,228.95591895683717,-228.95591895683717,0
2120,228.9468962738457,-228.9468962738457,0
2121,229.0055387134849,-229.0055387134849,0
2122,229.53983057302798,-229.53983057302798,0
2123,230.06640821092262,-230.06640821092262,0
2124,230.31885130153253,-230.31885130153253,0
2125,230.36846615261132,-230.36846615261132,0
2126,230.36782994421617,-230.36782994421617,0
2127,230.4736383813132,-230.4736383813132,0
2128,230.7358762328717,-230.7358762328717,0
2129,230.8587285942225,-230.8587285942225,0
2130,230.91067689630168,-230.91067689630168,0
2131,230.93901743951113,-230.93901743951113,0
2132,230.9663008616208,-230.9663008616208,0
2133,231.00427927064453,-231.00427927064453,0
2134,231.04414534247942,-231.04414534247942,0
2135,231.07485054899354,-231.07485054899354,0
2136,231.1066310283677,-231.1066310283677,0
2137,231.12688439183296,-231.12688439183296,0
2138,231.14184532390271,-231.14184532390271,0
2139,231.1527299272505,-231.1527299272505,0
2140,231.1592057797357,-231.1592057797357,0
2141,231.168232464927,-231.168232464927,0
2142,231.16762138417664,-231.16762138417664,0
2143,231.1477982841875,-231.1477982841875,0
2144,231.14734344306643,-231.14734344306643,0
2145,231.20330488358022,-231.20330488358022,0
2146,231.2677032282377,-231.2677032282377,0
2147,231.34714760898726,-231.34714760898726,0
2148,231.45059614569846,-231.45059614569846,0
2149,231.8876373381447,-231.8876373381447,0
2150,232.34769910603185,-232.34769910603185,0
2151,232.45200519915375,-232.45200519915375,0
2152,232.50508521125548,-232.50508521125548,0
2153,232.52108890795344,-232.52108890795344,0
2154,232.52486208441118,-232.52486208441118,0
2155,232.55337090151548,-232.55337090151548,0
2156,232.59561164007008,-232.59561164007008,0
2157,232.6880038155105,-232.6880038155105,0
2158,232.7675973057069,-232.7675973057069,0
2159,232.8606997072131,-232.8606997072131,0
2160,232.97858716063848,-232.97858716063848,0
2161,233.0492194113391,-233.0492194113391,0
2162,233.08083820165095,-233.08083820165095,0
2163,233.10092244947214,-233.10092244947214,0
2164,233.11287400923752,-233.11287400923752,0
2165,233.11967716190318,-233.11967716190318,0
2166,233.13193940937742,-233.13193940937742,0
2167,233.22937884676904,-233.22937884676904,0
2168,233.74705982045953,-233.74705982045953,0
2169,234.37545426379862,-234.37545426379862,0
2170,234.4842578106176,-234.4842578106176,0
2171,234.47807901034142,-234.47807901034142,0
2172,234.47213770137188,-234.47213770137188,0
2173,234.52690826133687,-234.52690826133687,0
2174,234.93543818370514,-234.93543818370514,0
2175,235.51550845021325,-235.51550845021325,0
2176,236.13338989851474,-236.13338989851474,0
2177,236.41101511499684,-236.41101511499684,0
2178,236.50102973566416,-236.50102973566416,0
2179,236.5486689366768,-236.5486689366768,0
2180,236.5636452019571,-236.5636452019571,0
2181,236.61289262512398,-236.61289262512398,0
2182,236.67403949026678,-236.67403949026678,0
2183,236.73287007789105,-236.73287007789105,0
