,cum_cost,cum_reward,n_interventions
1924,217.47032579510946,-217.47032579510946,0
1925,217.48004552824855,-217.48004552824855,0
1926,217.53320917665374,-217.53320917665374,0
1927,217.54797304664922,-217.54797304664922,0
1928,217.5488290933621,-217.5488290933621,0
1929,217.53803108967665,-217.53803108967665,0
1930,217.52029916178128,-217.52029916178128,0
1931,217.50009759171044,-217.50009759171044,0
1932,217.47160138163062,-217.47160138163062,0
1933,217.44066232449887,-217.44066232449887,0
1934,217.40487580958018,-217.40487580958018,0
1935,217.3829113046952,-217.3829113046952,0
1936,217.37124023996478,-217.37124023996478,0
1937,217.3684215014514,-217.3684215014514,0
1938,217.39916270733022,-217.39916270733022,0
1939,217.44169971841768,-217.44169971841768,0
1940,217.49838286451376,-217.49838286451376,0
1941,217.5520470335643,-217.5520470335643,0
1942,217.60469325066822,-217.60469325066822,0
1943,217.63630991393862,-217.63630991393862,0
1944,217.6557900416395,-217.6557900416395,0
1945,217.66728427068622,-217.66728427068622,0
1946,217.68348817234394,-217.68348817234394,0
1947,217.6995128751613,-217.6995128751613,0
1948,217.71343039330716,-217.71343039330716,0
1949,217.7330414939821,-217.7330414939821,0
1950,217.7733678233567,-217.7733678233567,0
1951,217.7962274328791,-217.7962274328791,0
1952,217.79758776891055,-217.79758776891055,0
1953,217.7852525304668,-217.7852525304668,0
1954,217.760441135944,-217.760441135944,0
1955,217.72861381189293,-217.72861381189293,0
1956,217.6948834626537,-217.6948834626537,0
1957,217.66137127666354,-217.66137127666354,0
1958,217.85573384471928,-217.85573384471928,0
1959,218.24217497016525,-218.24217497016525,0
1960,218.2946875931187,-218.2946875931187,0
1961,218.30194808117204,-218.30194808117204,0
1962,218.33129412625834,-218.33129412625834,0
1963,218.3616878965287,-218.3616878965287,0
1964,218.39474575086348,-218.39474575086348,0
1965,218.43331943427793,-218.43331943427793,0
1966,218.4676314968311,-218.4676314968311,0
1967,218.5054384138017,-218.5054384138017,0
1968,218.5261693251638,-218.5261693251638,0
1969,218.54277187578688,-218.54277187578688,0
1970,218.5573989816779,-218.5573989816779,0
1971,218.57190896798372,-218.57190896798372,0
1972,218.58761112514358,-218.58761112514358,0
1973,218.60728841632294,-218.60728841632294,0
1974,218.63218388913762,-218.63218388913762,0
1975,218.64741534418602,-218.64741534418602,0
1976,218.64512849091147,-218.64512849091147,0
1977,218.6241031705604,-218.6241031705604,0
1978,218.592412886772,-218.592412886772,0
1979,218.58581774608442,-218.58581774608442,0
1980,218.80871924008193,-218.80871924008193,0
1981,218.7948471427933,-218.7948471427933,0
1982,218.77697788450118,-218.77697788450118,0
1983,219.1593959716789,-219.1593959716789,0
1984,219.19822184001748,-219.19822184001748,0
1985,219.20100868545788,-219.20100868545788,0
1986,219.2135849435305,-219.2135849435305,0
1987,219.23314840898556,-219.23314840898556,0
1988,219.25598362975333,-219.25598362975333,0
1989,219.29081724425143,-219.29081724425143,0
1990,219.32950896384276,-219.32950896384276,0
1991,219.3620563458923,-219.3620563458923,0
1992,219.38796176448267,-219.38796176448267,0
1993,219.40781770017898,-219.40781770017898,0
1994,219.42298609916025,-219.42298609916025,0
1995,219.43973714328212,-219.43973714328212,0
1996,219.45852766849148,-219.45852766849148,0
1997,219.4781483806018,-219.4781483806018,0
1998,219.48833158032247,-219.48833158032247,0
1999,219.4865658370307,-219.4865658370307,0
2000,219.48423219356985,-219.48423219356985,0
2001,219.48235940102774,-219.48235940102774,0
2002,219.44931244959653,-219.44931244959653,0
2003,219.42366068815576,-219.42366068815576,0
2004,219.40958888050378,-219.40958888050378,0
2005,219.3784479124968,-219.3784479124968,0
2006,219.3590462906328,-219.3590462906328,0
2007,219.34856092029943,-219.34856092029943,0
2008,219.34122167299134,-219.34122167299134,0
2009,219.33425098751297,-219.33425098751297,0
2010,219.33312371536582,-219.33312371536582,0
2011,219.35466239394842,-219.35466239394842,0
2012,219.38429108290953,-219.38429108290953,0
2013,219.41440409979896,-219.41440409979896,0
2014,219.45804726342783,-219.45804726342783,0
2015,219.4966935307084,-219.4966935307084,0
2016,219.5240686810327,-219.5240686810327,0
2017,219.54661145187188,-219.54661145187188,0
2018,219.5603781798895,-219.5603781798895,0
2019,219.57763215958738,-219.57763215958738,0
2020,219.59264704014703,-219.59264704014703,0
2021,219.61234644672643,-219.61234644672643,0
2022,219.63462691073977,-219.63462691073977,0
2023,219.63458872271605,-219.63458872271605,0
2024,219.63018616587138,-219.63018616587138,0
2025,219.6429657007782,-219.6429657007782,0
2026,220.463447172239,-220.463447172239,0
2027,221.0477204690911,-221.0477204690911,0
2028,221.27479730538212,-221.27479730538212,0
2029,221.26428452489583,-221.26428452489583,0
2030,221.24135527341033,-221.24135527341033,0
2031,221.22271607191755,-221.22271607191755,0
2032,221.2183960749033,-221.2183960749033,0
2033,221.21623867049968,-221.21623867049968,0
2034,221.23354177747123,-221.23354177747123,0
2035,221.26344651792192,-221.26344651792192,0
2036,221.30219121947636,-221.30219121947636,0
2037,221.35075787971704,-221.35075787971704,0
2038,221.41498597708645,-221.41498597708645,0
2039,221.48034920792105,-221.48034920792105,0
2040,221.52800549353262,-221.52800549353262,0
2041,221.5638293768335,-221.5638293768335,0
2042,221.58477779348868,-221.58477779348868,0
2043,221.60483461377896,-221.60483461377896,0
2044,221.61735258692838,-221.61735258692838,0
2045,221.61091309081866,-221.61091309081866,0
2046,221.63302570833875,-221.63302570833875,0
2047,221.63348517586607,-221.63348517586607,0
2048,221.62864516339476,-221.62864516339476,0
2049,221.62510611123915,-221.62510611123915,0
2050,221.67791905210973,-221.67791905210973,0
2051,221.6866991822651,-221.6866991822651,0
2052,221.67578025967285,-221.67578025967285,0
2053,221.6515229087822,-221.6515229087822,0
2054,221.62175977568032,-221.62175977568032,0
2055,221.59794226947406,-221.59794226947406,0
2056,221.58692988649233,-221.58692988649233,0
2057,221.60707354956506,-221.60707354956506,0
2058,221.61715316352175,-221.61715316352175,0
2059,221.64713866714828,-221.64713866714828,0
2060,221.69623941192773,-221.69623941192773,0
2061,221.74329788057503,-221.74329788057503,0
2062,221.79900109176853,-221.79900109176853,0
2063,221.87607645242875,-221.87607645242875,0
2064,221.92741376693542,-221.92741376693542,0
2065,221.96576919727977,-221.96576919727977,0
2066,221.9855869766413,-221.9855869766413,0
2067,221.99973300063198,-221.99973300063198,0
2068,222.01257074305212,-222.01257074305212,0
2069,222.02255234231552,-222.02255234231552,0
2070,222.22737492986775,-222.22737492986775,0
2071,222.45749108077987,-222.45749108077987,0
2072,222.5365778676308,-222.5365778676308,0
2073,222.57652706292356,-222.57652706292356,0
2074,222.6026540837687,-222.6026540837687,0
2075,222.59391353076447,-222.59391353076447,0
2076,222.5764740914157,-222.5764740914157,0
2077,222.55013199732338,-222.55013199732338,0
2078,222.52255365061265,-222.52255365061265,0
2079,222.49727040683192,-222.49727040683192,0
2080,222.4905108083791,-222.4905108083791,0
2081,222.7084793549817,-222.7084793549817,0
2082,222.75844982132705,-222.75844982132705,0
2083,222.80643022891292,-222.80643022891292,0
2084,222.86537615683017,-222.86537615683017,0
2085,222.91503601595846,-222.91503601595846,0
2086,222.9714141267636,-222.9714141267636,0
2087,223.0497264549986,-223.0497264549986,0
2088,223.08858960933046,-223.08858960933046,0
2089,223.1061249930142,-223.1061249930142,0
2090,223.10901512170486,-223.10901512170486,0
2091,223.12380343257672,-223.12380343257672,0
2092,223.12467260831212,-223.12467260831212,0
2093,223.12463214115462,-223.12463214115462,0
2094,223.15752824053592,-223.15752824053592,0
2095,223.4212608195482,-223.4212608195482,0
2096,224.0986264615813,-224.0986264615813,0
2097,224.63974012626034,-224.63974012626034,0
2098,225.68339433299082,-225.68339433299082,0
2099,226.6522385694373,-226.6522385694373,0
2100,227.12518166943855,-227.12518166943855,0
2101,227.23046274685345,-227.23046274685345,0
2102,227.2751586503433,-227.2751586503433,0
2103,227.27172885298535,-227.27172885298535,0
2104,227.28955912080508,-227.28955912080508,0
2105,227.31918725633173,-227.31918725633173,0
2106,227.33794484555978,-227.33794484555978,0
2107,227.36462037609326,-227.36462037609326,0
2108,227.39958115152254,-227.39958115152254,0
2109,227.43799274325315,-227.43799274325315,0
2110,227.48207751349264,-227.48207751349264,0
2111,227.53558238630131,-227.53558238630131,0
2112,227.57007715414343,-227.57007715414343,0
2113,227.5973759015924,-227.5973759015924,0
2114,227.59685756253396,-227.59685756253396,0
2115,227.5905025921213,-227.5905025921213,0
2116,227.58853516825283,-227.58853516825283,0
2117,227.57595859033756,-227.57595859033756,0
2118,227.60561345595855,-227.60561345595855,0
2119,227.64131119924372,-227.64131119924372,0
2120,227.63956688263917,-227.63956688263917,0
2121,227.66519355134756,-227.66519355134756,0
2122,228.1792314218647,-228.1792314218647,0
2123,228.67142732767547,-228.67142732767547,0
2124,228.8575097370794,-228.8575097370794,0
2125,228.90846936326867,-228.90846936326867,0
2126,228.91138470065496,-228.91138470065496,0
2127,229.04540104159165,-229.04540104159165,0
2128,229.32574174317008,-229.32574174317008,0
2129,229.39511523602891,-229.39511523602891,0
2130,229.44401646747448,-229.44401646747448,0
2131,229.47426875588576,-229.47426875588576,0
2132,229.50709237878397,-229.50709237878397,0
2133,229.54442600392713,-229.54442600392713,0
2134,229.58466917367414,-229.58466917367414,0
2135,229.61336199146342,-229.61336199146342,0
2136,229.64762754380425,-229.64762754380425,0
2137,229.66611663321623,-229.66611663321623,0
2138,229.67911500418154,-229.67911500418154,0
2139,229.69018723643183,-229.69018723643183,0
2140,229.69859064870255,-229.69859064870255,0
2141,229.69332719043004,-229.69332719043004,0
2142,229.69067498840545,-229.69067498840545,0
2143,229.70323429434626,-229.70323429434626,0
2144,229.7058187426827,-229.7058187426827,0
2145,229.71782367482078,-229.71782367482078,0
2146,229.75972035405,-229.75972035405,0
2147,229.82119025189442,-229.82119025189442,0
2148,230.0021258947426,-230.0021258947426,0
2149,230.55581603582849,-230.55581603582849,0
2150,230.9112245797019,-230.9112245797019,0
2151,230.94504519090592,-230.94504519090592,0
2152,230.9914765444191,-230.9914765444191,0
2153,231.01132629971113,-231.01132629971113,0
2154,231.01967315344422,-231.01967315344422,0
2155,231.0502153158194,-231.0502153158194,0
2156,231.09170713490192,-231.09170713490192,0
2157,231.1964478207232,-231.1964478207232,0
2158,231.26484154738125,-231.26484154738125,0
2159,231.36254049931483,-231.36254049931483,0
2160,231.4844011100157,-231.4844011100157,0
2161,231.5434933375906,-231.5434933375906,0
2162,231.5707839953513,-231.5707839953513,0
2163,231.58946542818816,-231.58946542818816,0
2164,231.60279441359435,-231.60279441359435,0
2165,231.61428336395136,-231.61428336395136,0
2166,231.62837395222047,-231.62837395222047,0
2167,231.73518936403627,-231.73518936403627,0
2168,232.29682843810528,-232.29682843810528,0
2169,232.9668532462871,-232.9668532462871,0
2170,233.11949435612905,-233.11949435612905,0
2171,233.10442113618276,-233.10442113618276,0
2172,233.08302910434003,-233.08302910434003,0
2173,233.1417915079719,-233.1417915079719,0
2174,233.64809782661473,-233.64809782661473,0
2175,234.22375160855083,-234.22375160855083,0
2176,234.80076127307797,-234.80076127307797,0
2177,234.97870367612427,-234.97870367612427,0
2178,235.07573935378264,-235.07573935378264,0
2179,235.1077823545489,-235.1077823545489,0
2180,235.13894646724418,-235.13894646724418,0
2181,235.2066868079972,-235.2066868079972,0
2182,235.25295850337105,-235.25295850337105,0
2183,235.3089180204073,-235.3089180204073,0
2184,235.35978582137193,-235.35978582137193,0
2185,235.38542907359204,-235.38542907359204,0
2186,235.3927103070388,-235.3927103070388,0
2187,235.38733915921154,-235.38733915921154,0
2188,235.38469077587527,-235.38469077587527,0
2189,235.3924256715584,-235.3924256715584,0
2190,235.39018439486844,-235.39018439486844,0
2191,235.39598668457512,-235.39598668457512,0
2192,235.47022929043007,-235.47022929043007,0
2193,235.54386201368845,-235.54386201368845,0
2194,235.89445849585024,-235.89445849585024,0
2195,235.98954420303974,-235.98954420303974,0
2196,235.9873381230126,-235.9873381230126,0
2197,235.99320787721248,-235.99320787721248,0
2198,236.03238706777202,-236.03238706777202,0
2199,236.14523749318542,-236.14523749318542,0
2200,236.24431735595854,-236.24431735595854,0
2201,236.2996930191987,-236.2996930191987,0
2202,236.36421093816855,-236.36421093816855,0
2203,236.40113001683534,-236.40113001683534,0
2204,236.43936574466136,-236.43936574466136,0
2205,236.51572780370103,-236.51572780370103,0
2206,236.5917043351211,-236.5917043351211,0
2207,236.6710562288294,-236.6710562288294,0
2208,236.72500382080682,-236.72500382080682,0
2209,236.76302046881835,-236.76302046881835,0
2210,236.78037405445036,-236.78037405445036,0
2211,236.79355454460443,-236.79355454460443,0
2212,236.80301013081268,-236.80301013081268,0
2213,236.79954415473637,-236.79954415473637,0
2214,236.8077923709594,-236.8077923709594,0
2215,236.82949148238492,-236.82949148238492,0
2216,236.82907657840394,-236.82907657840394,0
2217,236.89827137203577,-236.89827137203577,0
2218,237.49259075032487,-237.49259075032487,0
2219,237.63148339022996,-237.63148339022996,0
2220,237.64534066627976,-237.64534066627976,0
2221,237.67897014030098,-237.67897014030098,0
2222,237.68048017122098,-237.68048017122098,0
2223,237.68171069357558,-237.68171069357558,0
2224,237.71173155273868,-237.71173155273868,0
2225,237.73845037498555,-237.73845037498555,0
2226,237.78986503930707,-237.78986503930707,0
2227,237.82617510768327,-237.82617510768327,0
2228,237.87974989337513,-237.87974989337513,0
2229,237.93969136474252,-237.93969136474252,0
2230,238.01472722251341,-238.01472722251341,0
2231,238.06891169286735,-238.06891169286735,0
2232,238.11767863941816,-238.11767863941816,0
2233,238.15635515160446,-238.15635515160446,0
2234,238.17810227472097,-238.17810227472097,0
2235,238.19451619107895,-238.19451619107895,0
2236,238.2052669810186,-238.2052669810186,0
2237,238.1991938744756,-238.1991938744756,0
2238,238.21294451112968,-238.21294451112968,0
2239,238.24165915481976,-238.24165915481976,0
2240,238.25871309399025,-238.25871309399025,0
2241,238.37885608112845,-238.37885608112845,0
2242,238.4392126022786,-238.4392126022786,0
2243,238.45523392391328,-238.45523392391328,0
2244,238.45326763263256,-238.45326763263256,0
2245,238.48455311210154,-238.48455311210154,0
2246,238.55140966748564,-238.55140966748564,0
2247,238.5887970531062,-238.5887970531062,0
2248,238.6965123979332,-238.6965123979332,0
2249,238.76886762029196,-238.76886762029196,0
2250,238.83021351118484,-238.83021351118484,0
2251,238.87804789903254,-238.87804789903254,0
2252,238.93734923721817,-238.93734923721817,0
2253,239.00479669152244,-239.00479669152244,0
2254,239.07403064148812,-239.07403064148812,0
2255,239.1369979889064,-239.1369979889064,0
2256,239.19178070245553,-239.19178070245553,0
2257,239.23259133688236,-239.23259133688236,0
2258,239.25193656585185,-239.25193656585185,0
2259,239.26593228396885,-239.26593228396885,0
2260,239.26909423855267,-239.26909423855267,0
2261,239.28351256406248,-239.28351256406248,0
2262,239.29516190612478,-239.29516190612478,0
2263,239.31391307667263,-239.31391307667263,0
2264,239.35823085909092,-239.35823085909092,0
2265,239.41046057020563,-239.41046057020563,0
2266,239.43368137892938,-239.43368137892938,0
2267,239.4328818616874,-239.4328818616874,0
2268,239.43184536581123,-239.43184536581123,0
2269,239.42874596218627,-239.42874596218627,0
2270,239.4955068833355,-239.4955068833355,0
2271,239.51622716867323,-239.51622716867323,0
2272,239.55857109112375,-239.55857109112375,0
2273,239.59292608952623,-239.59292608952623,0
2274,239.63495019101762,-239.63495019101762,0
2275,239.6885187419638,-239.6885187419638,0
2276,239.74540367405535,-239.74540367405535,0
2277,239.8076187159174,-239.8076187159174,0
2278,239.8757267004573,-239.8757267004573,0
