,cum_cost,cum_reward,n_interventions
5538,378.0157150161962,-378.0157150161962,0
5539,378.0153918834125,-378.0153918834125,0
5540,378.0296426126068,-378.0296426126068,0
5541,378.0454491256051,-378.0454491256051,0
5542,378.085978228278,-378.085978228278,0
5543,378.12675383586236,-378.12675383586236,0
5544,378.15722944699075,-378.15722944699075,0
5545,378.1866830693988,-378.1866830693988,0
5546,378.2088799630964,-378.2088799630964,0
5547,378.21794525457955,-378.21794525457955,0
5548,378.23349646996365,-378.23349646996365,0
5549,378.2523703965713,-378.2523703965713,0
5550,378.27272029689277,-378.27272029689277,0
5551,378.30029504625094,-378.30029504625094,0
5552,378.32144653310417,-378.32144653310417,0
5553,378.3262806916065,-378.3262806916065,0
5554,378.31840735726223,-378.31840735726223,0
5555,378.3012686705459,-378.3012686705459,0
5556,378.2830774857943,-378.2830774857943,0
5557,378.24578888030726,-378.24578888030726,0
5558,378.2161846910149,-378.2161846910149,0
5559,378.18421962456904,-378.18421962456904,0
5560,378.164326832046,-378.164326832046,0
5561,378.15025385379033,-378.15025385379033,0
5562,378.140640225214,-378.140640225214,0
5563,378.1381413688981,-378.1381413688981,0
5564,378.13909405332,-378.13909405332,0
5565,378.14205234894644,-378.14205234894644,0
5566,378.1597533568827,-378.1597533568827,0
5567,378.182390388362,-378.182390388362,0
5568,378.2062148461032,-378.2062148461032,0
5569,378.2332559584653,-378.2332559584653,0
5570,378.2403376560691,-378.2403376560691,0
5571,378.24582400478033,-378.24582400478033,0
5572,378.2572398047663,-378.2572398047663,0
5573,378.2700096825178,-378.2700096825178,0
5574,378.2849942392427,-378.2849942392427,0
5575,378.31324837364525,-378.31324837364525,0
5576,378.33462048324026,-378.33462048324026,0
5577,378.34986794207475,-378.34986794207475,0
5578,378.3389305880764,-378.3389305880764,0
5579,378.33261085908276,-378.33261085908276,0
5580,378.31850599167353,-378.31850599167353,0
5581,378.3278217934947,-378.3278217934947,0
5582,378.32236805122665,-378.32236805122665,0
5583,378.3195943925096,-378.3195943925096,0
5584,378.33047687428683,-378.33047687428683,0
5585,378.3297685131199,-378.3297685131199,0
5586,378.3317065753642,-378.3317065753642,0
5587,378.3376856744322,-378.3376856744322,0
5588,378.3446538290219,-378.3446538290219,0
5589,378.36704670767625,-378.36704670767625,0
5590,378.39381750555833,-378.39381750555833,0
5591,378.41522797267186,-378.41522797267186,0
5592,378.4526203576873,-378.4526203576873,0
5593,378.48674815697626,-378.48674815697626,0
5594,378.50500754829676,-378.50500754829676,0
5595,378.5191033697698,-378.5191033697698,0
5596,378.53053945170086,-378.53053945170086,0
5597,378.54107511751846,-378.54107511751846,0
5598,378.5603411430444,-378.5603411430444,0
5599,378.58397635479184,-378.58397635479184,0
5600,378.5819333909684,-378.5819333909684,0
5601,378.57537747202826,-378.57537747202826,0
5602,378.5543055744542,-378.5543055744542,0
5603,378.52626422188354,-378.52626422188354,0
5604,378.49096337126645,-378.49096337126645,0
5605,378.4569668201295,-378.4569668201295,0
5606,378.42750993704993,-378.42750993704993,0
5607,378.4076713934121,-378.4076713934121,0
5608,378.39167351954427,-378.39167351954427,0
5609,378.38053622349025,-378.38053622349025,0
5610,378.3719961448806,-378.3719961448806,0
5611,378.37961867982193,-378.37961867982193,0
5612,378.3913299744998,-378.3913299744998,0
5613,378.3982951102168,-378.3982951102168,0
5614,378.4182690471714,-378.4182690471714,0
5615,378.4520027223441,-378.4520027223441,0
5616,378.4865691757137,-378.4865691757137,0
5617,378.50159309783464,-378.50159309783464,0
5618,378.51033689778944,-378.51033689778944,0
5619,378.51621290581903,-378.51621290581903,0
5620,378.5290122870409,-378.5290122870409,0
5621,378.5384436890092,-378.5384436890092,0
5622,378.55775313252354,-378.55775313252354,0
5623,378.58141116092634,-378.58141116092634,0
5624,378.5820391581467,-378.5820391581467,0
5625,378.57662263798176,-378.57662263798176,0
5626,378.5600628474296,-378.5600628474296,0
5627,378.5356728332774,-378.5356728332774,0
5628,378.5004550180356,-378.5004550180356,0
5629,378.46372471179313,-378.46372471179313,0
5630,378.4301900854945,-378.4301900854945,0
5631,378.3951106044986,-378.3951106044986,0
5632,378.3714206145377,-378.3714206145377,0
5633,378.35572378921233,-378.35572378921233,0
5634,378.34545347216215,-378.34545347216215,0
5635,378.371406086319,-378.371406086319,0
5636,378.37843930510553,-378.37843930510553,0
5637,378.38109620111646,-378.38109620111646,0
5638,378.3923597117,-378.3923597117,0
5639,378.430420800014,-378.430420800014,0
5640,378.4442771013858,-378.4442771013858,0
5641,378.4589197892649,-378.4589197892649,0
5642,378.46649701711453,-378.46649701711453,0
5643,378.47158799502944,-378.47158799502944,0
5644,378.48266292474113,-378.48266292474113,0
5645,378.49689979474124,-378.49689979474124,0
5646,378.5148946811287,-378.5148946811287,0
5647,378.5406421175274,-378.5406421175274,0
5648,378.5520429294778,-378.5520429294778,0
5649,378.5593080340811,-378.5593080340811,0
5650,378.5448399083834,-378.5448399083834,0
5651,378.52341237983853,-378.52341237983853,0
5652,378.49799569372703,-378.49799569372703,0
5653,378.4727445315262,-378.4727445315262,0
5654,378.4470742162041,-378.4470742162041,0
5655,378.42248582273953,-378.42248582273953,0
5656,378.4092730562827,-378.4092730562827,0
5657,378.39591232516415,-378.39591232516415,0
5658,378.3859348160549,-378.3859348160549,0
5659,378.385268222665,-378.385268222665,0
5660,378.38412820209516,-378.38412820209516,0
5661,378.38380916496624,-378.38380916496624,0
5662,378.3977831075713,-378.3977831075713,0
5663,378.41005722248127,-378.41005722248127,0
5664,378.42717151647685,-378.42717151647685,0
5665,378.43439720462266,-378.43439720462266,0
5666,378.44032464495064,-378.44032464495064,0
5667,378.4483939643304,-378.4483939643304,0
5668,378.4599241214923,-378.4599241214923,0
5669,378.46580761521585,-378.46580761521585,0
5670,378.48545689218145,-378.48545689218145,0
5671,378.50388376515974,-378.50388376515974,0
5672,378.50283906884573,-378.50283906884573,0
5673,378.498516611089,-378.498516611089,0
5674,378.48523782701983,-378.48523782701983,0
5675,378.4728177523904,-378.4728177523904,0
5676,378.4565454849265,-378.4565454849265,0
5677,378.4253179441047,-378.4253179441047,0
5678,378.4055852177096,-378.4055852177096,0
5679,378.38262275796154,-378.38262275796154,0
5680,378.3677174416511,-378.3677174416511,0
5681,378.35503687851053,-378.35503687851053,0
5682,378.34534943659196,-378.34534943659196,0
5683,378.345303171024,-378.345303171024,0
5684,378.38270317689285,-378.38270317689285,0
5685,378.40828274491986,-378.40828274491986,0
5686,378.4427594756291,-378.4427594756291,0
5687,378.48101119848656,-378.48101119848656,0
5688,378.51477753043645,-378.51477753043645,0
5689,378.5386183064137,-378.5386183064137,0
5690,378.55237594015006,-378.55237594015006,0
5691,378.5677025568852,-378.5677025568852,0
5692,378.58393797898526,-378.58393797898526,0
5693,378.5984450790107,-378.5984450790107,0
5694,378.6181172350609,-378.6181172350609,0
5695,378.6380688727763,-378.6380688727763,0
5696,378.6356023989698,-378.6356023989698,0
5697,378.6310805374843,-378.6310805374843,0
5698,378.6153562479695,-378.6153562479695,0
5699,378.60352436300445,-378.60352436300445,0
5700,378.59354506026557,-378.59354506026557,0
5701,378.57068524469497,-378.57068524469497,0
5702,378.556293766196,-378.556293766196,0
5703,378.53978955595977,-378.53978955595977,0
5704,378.5336573611986,-378.5336573611986,0
5705,378.5281474581906,-378.5281474581906,0
5706,378.52415887133185,-378.52415887133185,0
5707,378.53618649926125,-378.53618649926125,0
5708,378.5572411094781,-378.5572411094781,0
5709,378.62673475520324,-378.62673475520324,0
5710,378.6668910988196,-378.6668910988196,0
5711,378.7078777888796,-378.7078777888796,0
5712,378.74228008460096,-378.74228008460096,0
5713,378.7740298774709,-378.7740298774709,0
5714,378.7977201602957,-378.7977201602957,0
5715,378.8087174622964,-378.8087174622964,0
5716,378.822429269679,-378.822429269679,0
5717,378.839550840769,-378.839550840769,0
5718,378.86153729076267,-378.86153729076267,0
5719,378.86428536632496,-378.86428536632496,0
5720,378.86268899966666,-378.86268899966666,0
5721,378.8591907214113,-378.8591907214113,0
5722,378.8474758125738,-378.8474758125738,0
5723,378.83556892740535,-378.83556892740535,0
5724,378.81440615201876,-378.81440615201876,0
5725,378.77615821519,-378.77615821519,0
5726,378.74196172730086,-378.74196172730086,0
5727,378.7257288762743,-378.7257288762743,0
5728,378.70877300420887,-378.70877300420887,0
5729,378.69475591303876,-378.69475591303876,0
5730,378.6861899353812,-378.6861899353812,0
5731,378.68731593254546,-378.68731593254546,0
5732,378.6925133819203,-378.6925133819203,0
5733,378.7018862170226,-378.7018862170226,0
5734,378.7236219324702,-378.7236219324702,0
5735,378.74954421087864,-378.74954421087864,0
5736,378.7793520068984,-378.7793520068984,0
5737,378.8063240289904,-378.8063240289904,0
5738,378.82232858457104,-378.82232858457104,0
5739,378.833413735057,-378.833413735057,0
5740,378.8475065748729,-378.8475065748729,0
5741,378.86147357563067,-378.86147357563067,0
5742,378.88336448999564,-378.88336448999564,0
5743,378.9004172686739,-378.9004172686739,0
5744,378.91618835222846,-378.91618835222846,0
5745,378.9449680946547,-378.9449680946547,0
5746,378.9402740403993,-378.9402740403993,0
5747,378.9343307227155,-378.9343307227155,0
5748,378.9287244331167,-378.9287244331167,0
5749,378.9120461425966,-378.9120461425966,0
5750,378.8981163952207,-378.8981163952207,0
5751,378.88344995649993,-378.88344995649993,0
5752,378.8777273148839,-378.8777273148839,0
5753,378.88485783876695,-378.88485783876695,0
5754,378.8796373535638,-378.8796373535638,0
5755,378.89711976531163,-378.89711976531163,0
5756,378.9112905361416,-378.9112905361416,0
5757,378.92904117074033,-378.92904117074033,0
5758,378.9578130517455,-378.9578130517455,0
5759,378.9901484855774,-378.9901484855774,0
5760,379.01331434573336,-379.01331434573336,0
5761,379.03268874641196,-379.03268874641196,0
5762,379.0425099467636,-379.0425099467636,0
5763,379.05021642101514,-379.05021642101514,0
5764,379.06403874755335,-379.06403874755335,0
5765,379.0689122794142,-379.0689122794142,0
5766,379.0794718433859,-379.0794718433859,0
5767,379.08293187535514,-379.08293187535514,0
5768,379.0828353541083,-379.0828353541083,0
5769,379.08555947805115,-379.08555947805115,0
5770,379.0715936704191,-379.0715936704191,0
5771,379.0515285108923,-379.0515285108923,0
5772,379.02585990784473,-379.02585990784473,0
5773,378.99523539210924,-378.99523539210924,0
5774,378.9696253974288,-378.9696253974288,0
5775,378.94255545481826,-378.94255545481826,0
5776,378.93045432346355,-378.93045432346355,0
5777,378.92482489812056,-378.92482489812056,0
5778,378.92129550543257,-378.92129550543257,0
5779,378.94303822497517,-378.94303822497517,0
5780,378.9675025137273,-378.9675025137273,0
5781,378.9882208773981,-378.9882208773981,0
5782,379.0254733712876,-379.0254733712876,0
5783,379.06278203509925,-379.06278203509925,0
5784,379.113338363733,-379.113338363733,0
5785,379.1332604361815,-379.1332604361815,0
5786,379.1430387968541,-379.1430387968541,0
5787,379.1589897029717,-379.1589897029717,0
5788,379.17296494668176,-379.17296494668176,0
5789,379.1827146008893,-379.1827146008893,0
5790,379.2038016675502,-379.2038016675502,0
5791,379.2071172304835,-379.2071172304835,0
5792,379.2060236545616,-379.2060236545616,0
5793,379.206674289791,-379.206674289791,0
5794,379.20244250701853,-379.20244250701853,0
5795,379.1935072011248,-379.1935072011248,0
5796,379.1772528312167,-379.1772528312167,0
5797,379.14789641517825,-379.14789641517825,0
5798,379.129783575466,-379.129783575466,0
5799,379.1056059573647,-379.1056059573647,0
5800,379.09587959552033,-379.09587959552033,0
5801,379.0883115362037,-379.0883115362037,0
5802,379.0842259562367,-379.0842259562367,0
5803,379.0967463623883,-379.0967463623883,0
5804,379.110818837832,-379.110818837832,0
5805,379.1176278118288,-379.1176278118288,0
5806,379.13780291299065,-379.13780291299065,0
5807,379.2205441366849,-379.2205441366849,0
5808,379.2551143827094,-379.2551143827094,0
5809,379.2668927959895,-379.2668927959895,0
5810,379.274635839635,-379.274635839635,0
5811,379.2866250329628,-379.2866250329628,0
5812,379.301243277394,-379.301243277394,0
5813,379.3182012405303,-379.3182012405303,0
5814,379.33456780837685,-379.33456780837685,0
5815,379.6489349168748,-379.6489349168748,0
5816,379.7531733088807,-379.7531733088807,0
5817,379.75495970224233,-379.75495970224233,0
5818,379.7456472590308,-379.7456472590308,0
5819,379.7349521981936,-379.7349521981936,0
5820,379.7226523343061,-379.7226523343061,0
5821,379.7056312798806,-379.7056312798806,0
5822,379.68695344140485,-379.68695344140485,0
5823,380.0369379229405,-380.0369379229405,0
5824,380.52643957267117,-380.52643957267117,0
5825,380.562689502367,-380.562689502367,0
5826,380.5928292601507,-380.5928292601507,0
5827,380.6643864967619,-380.6643864967619,0
5828,380.72504646695506,-380.72504646695506,0
5829,380.7595407224551,-380.7595407224551,0
5830,380.81391110341167,-380.81391110341167,0
5831,380.86915962974854,-380.86915962974854,0
5832,380.9116082609013,-380.9116082609013,0
5833,380.9384059831334,-380.9384059831334,0
5834,380.9731961690274,-380.9731961690274,0
5835,381.01963994641164,-381.01963994641164,0
5836,381.0215233918118,-381.0215233918118,0
5837,381.02117288948494,-381.02117288948494,0
5838,381.05818488083503,-381.05818488083503,0
5839,381.08217356309876,-381.08217356309876,0
5840,381.0792855584196,-381.0792855584196,0
5841,381.46104849471845,-381.46104849471845,0
5842,382.112599604881,-382.112599604881,0
5843,382.1578157374653,-382.1578157374653,0
5844,382.1428756476815,-382.1428756476815,0
5845,382.131315379018,-382.131315379018,0
5846,382.36433099244647,-382.36433099244647,0
5847,382.5379694391724,-382.5379694391724,0
5848,382.52564903560085,-382.52564903560085,0
5849,382.5214357966829,-382.5214357966829,0
5850,382.51987590414285,-382.51987590414285,0
5851,382.54263821374536,-382.54263821374536,0
5852,382.5619505106007,-382.5619505106007,0
5853,382.5838218446691,-382.5838218446691,0
5854,382.6307337858671,-382.6307337858671,0
5855,382.6924019357389,-382.6924019357389,0
5856,382.72065637724893,-382.72065637724893,0
5857,382.7344971184606,-382.7344971184606,0
5858,382.7462965385809,-382.7462965385809,0
5859,382.7557604769618,-382.7557604769618,0
5860,382.7948311549256,-382.7948311549256,0
5861,382.86049225490655,-382.86049225490655,0
5862,382.9130816478639,-382.9130816478639,0
5863,382.90864378967785,-382.90864378967785,0
5864,382.9074872110336,-382.9074872110336,0
5865,382.9154186774605,-382.9154186774605,0
5866,382.89643699274694,-382.89643699274694,0
5867,382.86626764574635,-382.86626764574635,0
5868,382.82854315967126,-382.82854315967126,0
5869,382.8165369066786,-382.8165369066786,0
5870,382.78727952829445,-382.78727952829445,0
5871,382.7661701574377,-382.7661701574377,0
5872,382.7490271413331,-382.7490271413331,0
5873,382.7351983374829,-382.7351983374829,0
5874,382.72945410671747,-382.72945410671747,0
5875,382.7294252343809,-382.7294252343809,0
5876,382.744184630994,-382.744184630994,0
5877,382.757873168713,-382.757873168713,0
5878,382.79433787171456,-382.79433787171456,0
5879,382.82049172922495,-382.82049172922495,0
5880,382.8491620927236,-382.8491620927236,0
5881,382.8736999771286,-382.8736999771286,0
5882,382.8950114491296,-382.8950114491296,0
5883,382.9061823168615,-382.9061823168615,0
5884,382.92192546895006,-382.92192546895006,0
5885,382.93636087176816,-382.93636087176816,0
5886,382.9611884671485,-382.9611884671485,0
5887,382.98703726776967,-382.98703726776967,0
5888,383.40115994489946,-383.40115994489946,0
5889,384.02214106887465,-384.02214106887465,0
5890,384.1801703236546,-384.1801703236546,0
5891,384.2661841656641,-384.2661841656641,0
5892,384.2483664465374,-384.2483664465374,0
5893,384.2213150928961,-384.2213150928961,0
5894,384.1975444417526,-384.1975444417526,0
5895,384.1727277126895,-384.1727277126895,0
5896,384.16222596448665,-384.16222596448665,0
5897,384.1540132502621,-384.1540132502621,0
5898,384.1471621138193,-384.1471621138193,0
5899,384.17349742401024,-384.17349742401024,0
5900,384.18642058066774,-384.18642058066774,0
5901,384.20585005212166,-384.20585005212166,0
5902,384.23887945680474,-384.23887945680474,0
5903,384.279598126242,-384.279598126242,0
5904,384.3116978779608,-384.3116978779608,0
