,cum_cost,cum_reward,n_interventions
3016,279.5269573840157,-279.5269573840157,0
3017,279.8092735265657,-279.8092735265657,0
3018,279.90872351184566,-279.90872351184566,0
3019,279.9578690765319,-279.9578690765319,0
3020,280.0069013338148,-280.0069013338148,0
3021,280.0472694687697,-280.0472694687697,0
3022,280.09198271645823,-280.09198271645823,0
3023,280.14146420659404,-280.14146420659404,0
3024,280.18225370068996,-280.18225370068996,0
3025,280.20973515217037,-280.20973515217037,0
3026,280.22629459799043,-280.22629459799043,0
3027,280.24395236515414,-280.24395236515414,0
3028,280.24265822536927,-280.24265822536927,0
3029,280.2570056743909,-280.2570056743909,0
3030,280.2501448587356,-280.2501448587356,0
3031,280.7870515436229,-280.7870515436229,0
3032,281.2099125178461,-281.2099125178461,0
3033,281.3841362109484,-281.3841362109484,0
3034,281.42208511875555,-281.42208511875555,0
3035,281.42024295440115,-281.42024295440115,0
3036,281.43484801118643,-281.43484801118643,0
3037,281.42134063549105,-281.42134063549105,0
3038,281.41851996781116,-281.41851996781116,0
3039,281.41748341685627,-281.41748341685627,0
3040,281.4100548891791,-281.4100548891791,0
3041,281.4063268314985,-281.4063268314985,0
3042,281.404101909216,-281.404101909216,0
3043,281.4314850237821,-281.4314850237821,0
3044,281.4921861421717,-281.4921861421717,0
3045,281.5393588060054,-281.5393588060054,0
3046,281.5768959433109,-281.5768959433109,0
3047,281.62288583926744,-281.62288583926744,0
3048,281.66259922895273,-281.66259922895273,0
3049,281.7031799348484,-281.7031799348484,0
3050,281.70573560766456,-281.70573560766456,0
3051,281.74729578536716,-281.74729578536716,0
3052,281.7318363816029,-281.7318363816029,0
3053,281.7396869046465,-281.7396869046465,0
3054,281.7720236099731,-281.7720236099731,0
3055,281.7997381268865,-281.7997381268865,0
3056,281.80719368490065,-281.80719368490065,0
3057,281.80403775244196,-281.80403775244196,0
3058,281.78919118366395,-281.78919118366395,0
3059,281.75804862931756,-281.75804862931756,0
3060,281.7193138503581,-281.7193138503581,0
3061,281.69303646690565,-281.69303646690565,0
3062,281.83346017764757,-281.83346017764757,0
3063,281.8241037562389,-281.8241037562389,0
3064,281.824888247401,-281.824888247401,0
3065,281.8213462222278,-281.8213462222278,0
3066,281.81966796845927,-281.81966796845927,0
3067,281.84189751841046,-281.84189751841046,0
3068,281.8639225412165,-281.8639225412165,0
3069,281.9410891945224,-281.9410891945224,0
3070,281.9849679216595,-281.9849679216595,0
3071,282.01547611724175,-282.01547611724175,0
3072,282.04103022517364,-282.04103022517364,0
3073,282.0561306442406,-282.0561306442406,0
3074,282.06727607846136,-282.06727607846136,0
3075,282.0873097457648,-282.0873097457648,0
3076,282.10317470179854,-282.10317470179854,0
3077,282.11535757930204,-282.11535757930204,0
3078,282.11529236224555,-282.11529236224555,0
3079,282.1106112754142,-282.1106112754142,0
3080,282.0978527586745,-282.0978527586745,0
3081,282.0824988022979,-282.0824988022979,0
3082,282.0635943146144,-282.0635943146144,0
3083,282.0358220985659,-282.0358220985659,0
3084,282.03392760059256,-282.03392760059256,0
3085,282.01519951130257,-282.01519951130257,0
3086,282.0087648287757,-282.0087648287757,0
3087,282.0066644558794,-282.0066644558794,0
3088,282.0338047201612,-282.0338047201612,0
3089,282.0433264667825,-282.0433264667825,0
3090,282.0421206755847,-282.0421206755847,0
3091,282.0882837889512,-282.0882837889512,0
3092,282.150875578687,-282.150875578687,0
3093,282.1995088706231,-282.1995088706231,0
3094,282.2484185567682,-282.2484185567682,0
3095,282.2988788387733,-282.2988788387733,0
3096,282.3579534739614,-282.3579534739614,0
3097,282.38424076790716,-282.38424076790716,0
3098,282.3988485229176,-282.3988485229176,0
3099,282.4200011000004,-282.4200011000004,0
3100,282.4317657269497,-282.4317657269497,0
3101,282.44069696766127,-282.44069696766127,0
3102,282.4396348194775,-282.4396348194775,0
3103,282.43318186164424,-282.43318186164424,0
3104,282.43055808440164,-282.43055808440164,0
3105,282.4262757546195,-282.4262757546195,0
3106,282.4064591037601,-282.4064591037601,0
3107,282.3841189982948,-282.3841189982948,0
3108,282.37878287701113,-282.37878287701113,0
3109,282.37085356370915,-282.37085356370915,0
3110,282.3660663617038,-282.3660663617038,0
3111,282.3613771654419,-282.3613771654419,0
3112,282.3628030791143,-282.3628030791143,0
3113,282.3633049482212,-282.3633049482212,0
3114,282.3745916135906,-282.3745916135906,0
3115,282.40513047950316,-282.40513047950316,0
3116,282.44770761400224,-282.44770761400224,0
3117,282.4902314912902,-282.4902314912902,0
3118,282.55073628628844,-282.55073628628844,0
3119,282.6091048836909,-282.6091048836909,0
3120,282.6646070501433,-282.6646070501433,0
3121,282.69106175743343,-282.69106175743343,0
3122,282.7125640789255,-282.7125640789255,0
3123,282.7272589138378,-282.7272589138378,0
3124,282.73518250747276,-282.73518250747276,0
3125,282.74331426024065,-282.74331426024065,0
3126,282.7462889392006,-282.7462889392006,0
3127,282.7366911086472,-282.7366911086472,0
3128,282.72878435366204,-282.72878435366204,0
3129,282.7157283646488,-282.7157283646488,0
3130,282.9343864822105,-282.9343864822105,0
3131,283.45142405890846,-283.45142405890846,0
3132,283.84369458049724,-283.84369458049724,0
3133,283.8880096948324,-283.8880096948324,0
3134,283.8763045603065,-283.8763045603065,0
3135,283.86749123455,-283.86749123455,0
3136,283.8898424021456,-283.8898424021456,0
3137,283.90761583167887,-283.90761583167887,0
3138,283.972271697555,-283.972271697555,0
3139,284.05195620649863,-284.05195620649863,0
3140,284.10330011967994,-284.10330011967994,0
3141,284.1454718646428,-284.1454718646428,0
3142,284.22069127989016,-284.22069127989016,0
3143,284.30031113769684,-284.30031113769684,0
3144,284.35777838921933,-284.35777838921933,0
3145,284.3913026727333,-284.3913026727333,0
3146,284.41276760615966,-284.41276760615966,0
3147,284.4298479697716,-284.4298479697716,0
3148,284.4417906541444,-284.4417906541444,0
3149,284.4385079923021,-284.4385079923021,0
3150,284.460601221996,-284.460601221996,0
3151,284.445191445008,-284.445191445008,0
3152,284.4264117071527,-284.4264117071527,0
3153,284.4116816567443,-284.4116816567443,0
3154,284.403759872049,-284.403759872049,0
3155,284.38309619344386,-284.38309619344386,0
3156,284.3624557577017,-284.3624557577017,0
3157,284.36084697832945,-284.36084697832945,0
3158,284.3514574644138,-284.3514574644138,0
3159,284.3402647461857,-284.3402647461857,0
3160,284.3279482610093,-284.3279482610093,0
3161,284.323021675375,-284.323021675375,0
3162,284.3181173952762,-284.3181173952762,0
3163,284.33629215641093,-284.33629215641093,0
3164,284.3655336999518,-284.3655336999518,0
3165,284.41361749899784,-284.41361749899784,0
3166,284.4625022778495,-284.4625022778495,0
3167,284.571936720973,-284.571936720973,0
3168,284.6335633283859,-284.6335633283859,0
3169,284.67126134314725,-284.67126134314725,0
3170,284.69517557204114,-284.69517557204114,0
3171,284.7089020722786,-284.7089020722786,0
3172,284.72155031247536,-284.72155031247536,0
3173,284.7239780415662,-284.7239780415662,0
3174,284.73207733347704,-284.73207733347704,0
3175,284.72791208653115,-284.72791208653115,0
3176,284.7142641675171,-284.7142641675171,0
3177,284.698035214679,-284.698035214679,0
3178,284.9146895102051,-284.9146895102051,0
3179,285.3155334375279,-285.3155334375279,0
3180,285.76249984808294,-285.76249984808294,0
3181,286.25086973866297,-286.25086973866297,0
3182,286.5893398824842,-286.5893398824842,0
3183,286.6144461381613,-286.6144461381613,0
3184,286.6093008352324,-286.6093008352324,0
3185,286.60348156698427,-286.60348156698427,0
3186,286.63070974869044,-286.63070974869044,0
3187,286.6801710864106,-286.6801710864106,0
3188,286.69408003287026,-286.69408003287026,0
3189,286.7302708161387,-286.7302708161387,0
3190,286.7564814309736,-286.7564814309736,0
3191,286.8035310769043,-286.8035310769043,0
3192,286.8393484187909,-286.8393484187909,0
3193,286.86521672811875,-286.86521672811875,0
3194,286.8814692904964,-286.8814692904964,0
3195,286.9013803059391,-286.9013803059391,0
3196,286.92315988622494,-286.92315988622494,0
3197,286.92111271607445,-286.92111271607445,0
3198,286.94483284063324,-286.94483284063324,0
3199,286.9345239507672,-286.9345239507672,0
3200,286.9145004926165,-286.9145004926165,0
3201,286.88848396925385,-286.88848396925385,0
3202,286.8541747752604,-286.8541747752604,0
3203,286.8111948918017,-286.8111948918017,0
3204,286.78237150336446,-286.78237150336446,0
3205,286.78052100017584,-286.78052100017584,0
3206,286.7716570426936,-286.7716570426936,0
3207,286.7570752681394,-286.7570752681394,0
3208,286.77556884458676,-286.77556884458676,0
3209,286.78446790272244,-286.78446790272244,0
3210,286.81130917640127,-286.81130917640127,0
3211,286.8651324532336,-286.8651324532336,0
3212,286.90832610421535,-286.90832610421535,0
3213,286.9517409047926,-286.9517409047926,0
3214,287.0207333413748,-287.0207333413748,0
3215,287.0955336309565,-287.0955336309565,0
3216,287.14651012373537,-287.14651012373537,0
3217,287.1908873833198,-287.1908873833198,0
3218,287.22388253494677,-287.22388253494677,0
3219,287.24620930107085,-287.24620930107085,0
3220,287.26935170398997,-287.26935170398997,0
3221,287.2866865078097,-287.2866865078097,0
3222,287.2931298249623,-287.2931298249623,0
3223,287.2853568955263,-287.2853568955263,0
3224,287.2775956065259,-287.2775956065259,0
3225,287.26842672905195,-287.26842672905195,0
3226,287.255996077189,-287.255996077189,0
3227,287.27967291110144,-287.27967291110144,0
3228,287.2770315300145,-287.2770315300145,0
3229,287.269712516201,-287.269712516201,0
3230,287.25738082012333,-287.25738082012333,0
3231,287.24426448449447,-287.24426448449447,0
3232,287.23990577104905,-287.23990577104905,0
3233,287.2448760564689,-287.2448760564689,0
3234,287.2670440070634,-287.2670440070634,0
3235,287.31653113937216,-287.31653113937216,0
3236,287.3529413295754,-287.3529413295754,0
3237,287.40294781756194,-287.40294781756194,0
3238,287.4811028441911,-287.4811028441911,0
3239,287.53677461422393,-287.53677461422393,0
3240,287.5818303815847,-287.5818303815847,0
3241,287.6213150453679,-287.6213150453679,0
3242,287.65470402019406,-287.65470402019406,0
3243,287.6698062985603,-287.6698062985603,0
3244,287.68131435969366,-287.68131435969366,0
3245,287.68043385915274,-287.68043385915274,0
3246,287.67851790296874,-287.67851790296874,0
3247,287.6748405709123,-287.6748405709123,0
3248,287.6704338057864,-287.6704338057864,0
3249,287.66659141394643,-287.66659141394643,0
3250,287.6428952366391,-287.6428952366391,0
3251,287.6108821218872,-287.6108821218872,0
3252,287.57975499934673,-287.57975499934673,0
3253,287.5506283580622,-287.5506283580622,0
3254,287.531445608182,-287.531445608182,0
3255,287.5197137398304,-287.5197137398304,0
3256,287.5039267123574,-287.5039267123574,0
3257,287.50256300906904,-287.50256300906904,0
3258,287.5119368439668,-287.5119368439668,0
3259,287.5380655530885,-287.5380655530885,0
3260,287.5759569024346,-287.5759569024346,0
3261,287.60891158932475,-287.60891158932475,0
3262,287.64649193660756,-287.64649193660756,0
3263,287.70122867139384,-287.70122867139384,0
3264,287.74920371673426,-287.74920371673426,0
3265,287.7696373008501,-287.7696373008501,0
3266,287.7888271169506,-287.7888271169506,0
3267,287.803557678887,-287.803557678887,0
3268,287.81712127229133,-287.81712127229133,0
3269,287.8367717315734,-287.8367717315734,0
3270,287.84845701102483,-287.84845701102483,0
3271,287.84930881442705,-287.84930881442705,0
3272,287.8436256502759,-287.8436256502759,0
3273,287.8317307325195,-287.8317307325195,0
3274,287.8064364459819,-287.8064364459819,0
3275,287.78663074075257,-287.78663074075257,0
3276,287.7533569432888,-287.7533569432888,0
3277,287.7147090103249,-287.7147090103249,0
3278,287.6755656349839,-287.6755656349839,0
3279,287.64695437136186,-287.64695437136186,0
3280,287.6372073448469,-287.6372073448469,0
3281,287.63296311388206,-287.63296311388206,0
3282,287.63235039763464,-287.63235039763464,0
3283,287.6682197772936,-287.6682197772936,0
3284,287.7146257083525,-287.7146257083525,0
3285,287.7696882255219,-287.7696882255219,0
3286,287.8204479110712,-287.8204479110712,0
3287,287.87529664347875,-287.87529664347875,0
3288,287.9072121863987,-287.9072121863987,0
3289,287.9227731698108,-287.9227731698108,0
3290,287.93517083824884,-287.93517083824884,0
3291,287.9507196408625,-287.9507196408625,0
3292,287.97024051170007,-287.97024051170007,0
3293,287.9852264134035,-287.9852264134035,0
3294,287.9841846682914,-287.9841846682914,0
3295,287.97778726103303,-287.97778726103303,0
3296,287.9730006633027,-287.9730006633027,0
3297,287.96562588189363,-287.96562588189363,0
3298,287.94230654587926,-287.94230654587926,0
3299,287.91788575468547,-287.91788575468547,0
3300,287.89121436016103,-287.89121436016103,0
3301,287.8645753033716,-287.8645753033716,0
3302,287.8350790573892,-287.8350790573892,0
3303,287.8160263315878,-287.8160263315878,0
3304,287.89109811116595,-287.89109811116595,0
3305,287.93098548429623,-287.93098548429623,0
3306,287.96452948210583,-287.96452948210583,0
3307,288.0227556357975,-288.0227556357975,0
3308,288.0975497079876,-288.0975497079876,0
3309,288.1595069364067,-288.1595069364067,0
3310,288.2134926374819,-288.2134926374819,0
3311,288.278725023036,-288.278725023036,0
3312,288.33094472730454,-288.33094472730454,0
3313,288.3623444293139,-288.3623444293139,0
3314,288.38342291956496,-288.38342291956496,0
3315,288.39719302553345,-288.39719302553345,0
3316,288.40943247163517,-288.40943247163517,0
3317,288.412152844193,-288.412152844193,0
3318,288.4156813362987,-288.4156813362987,0
3319,288.4143688213508,-288.4143688213508,0
3320,288.4281093263994,-288.4281093263994,0
3321,288.43802410296905,-288.43802410296905,0
3322,288.41788930132043,-288.41788930132043,0
3323,288.38646476675126,-288.38646476675126,0
3324,288.34985985588895,-288.34985985588895,0
3325,288.3168645787956,-288.3168645787956,0
3326,288.29391341991686,-288.29391341991686,0
3327,288.2721436058407,-288.2721436058407,0
3328,288.2587322907119,-288.2587322907119,0
3329,288.2515599913668,-288.2515599913668,0
3330,288.2500234913888,-288.2500234913888,0
3331,288.27004679934885,-288.27004679934885,0
3332,288.29937651296734,-288.29937651296734,0
3333,288.34795174880776,-288.34795174880776,0
3334,288.396009844019,-288.396009844019,0
3335,288.5044900075781,-288.5044900075781,0
3336,288.5841332440436,-288.5841332440436,0
3337,288.63473324716915,-288.63473324716915,0
3338,288.6636098327372,-288.6636098327372,0
3339,288.67926696651324,-288.67926696651324,0
3340,288.6979859375358,-288.6979859375358,0
3341,288.71223754111253,-288.71223754111253,0
3342,288.730614936561,-288.730614936561,0
3343,288.72741255872523,-288.72741255872523,0
3344,288.71664476516804,-288.71664476516804,0
3345,288.6990537610332,-288.6990537610332,0
3346,288.667964286922,-288.667964286922,0
3347,288.63020610730337,-288.63020610730337,0
3348,288.5878065200328,-288.5878065200328,0
3349,288.5546304360315,-288.5546304360315,0
3350,288.5187002255341,-288.5187002255341,0
3351,288.48931791514156,-288.48931791514156,0
3352,288.47390757729863,-288.47390757729863,0
3353,288.4651050390806,-288.4651050390806,0
3354,288.482446445891,-288.482446445891,0
3355,288.52634086392027,-288.52634086392027,0
3356,288.5440737164951,-288.5440737164951,0
3357,288.5807508351385,-288.5807508351385,0
3358,288.6128472402337,-288.6128472402337,0
3359,288.6611471804037,-288.6611471804037,0
3360,288.7078023254307,-288.7078023254307,0
3361,288.74629306410446,-288.74629306410446,0
3362,288.76752360123146,-288.76752360123146,0
3363,288.78511113271,-288.78511113271,0
3364,288.8068326857973,-288.8068326857973,0
3365,288.82007086861233,-288.82007086861233,0
3366,288.82773995695845,-288.82773995695845,0
3367,288.8212312034133,-288.8212312034133,0
3368,288.8080379707746,-288.8080379707746,0
3369,288.7912244977256,-288.7912244977256,0
3370,289.1122090601047,-289.1122090601047,0
3371,289.1768383296194,-289.1768383296194,0
3372,289.14574218896684,-289.14574218896684,0
3373,289.1136890292845,-289.1136890292845,0
3374,289.1055982936274,-289.1055982936274,0
3375,289.1206901737107,-289.1206901737107,0
3376,289.14890790231993,-289.14890790231993,0
3377,289.16656464430537,-289.16656464430537,0
3378,289.18471823335074,-289.18471823335074,0
3379,289.21697267182645,-289.21697267182645,0
3380,289.2522151643343,-289.2522151643343,0
3381,289.28595928739173,-289.28595928739173,0
3382,289.3269894206255,-289.3269894206255,0
3383,289.3803359797231,-289.3803359797231,0
